
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

      2846   3  5.721958E-03  8.971741E-04  6.734780E-04  2.012781E-04 -1.572389E-04  1.913935E-06
      2846   4  6.187084E-03  1.010536E-03  7.381319E-04  8.819289E-05 -5.588014E-05  6.620390E-07
      2847   1  6.119095E-03  1.279692E-03  1.334022E-03  2.526231E-04 -2.121077E-04  3.797653E-05
      2847   2  6.519146E-03  1.121213E-03  8.281429E-04  4.437805E-05 -1.072298E-04  9.571815E-06
      2847   3  6.887224E-03  1.124415E-03  6.622635E-04 -6.158535E-05 -1.539888E-04  1.360669E-05
      2847   4  6.622408E-03  1.087040E-03  6.208938E-04 -3.912060E-05 -2.066584E-04  1.770512E-05
      2848   1  5.963424E-03  8.234956E-04  3.726107E-04 -1.085846E-04  2.329676E-04  2.377844E-06
      2848   2  5.265812E-03  4.413716E-04  5.304534E-06 -3.908059E-04  1.604445E-04 -7.046615E-05
      2848   3  5.281896E-03  6.112328E-04 -1.771241E-05 -3.073160E-04  1.383759E-04 -4.284430E-05
      2848   4  5.875830E-03  6.524979E-04  1.224903E-04 -1.240178E-04  2.304066E-05 -3.144729E-06
      2849   1  8.199579E-03  2.154811E-03  7.229030E-05 -2.653313E-04 -1.053373E-05  5.218755E-05
      2849   2  5.894166E-03  5.206826E-03  6.315838E-04 -1.265258E-03  3.666866E-05 -3.098316E-04
      2849   3  6.448488E-03  3.555331E-03 -3.249298E-04 -1.144862E-03  1.010435E-04  2.224133E-04
      2849   4  7.444708E-03  1.195396E-03 -6.178197E-04 -1.593262E-03  1.347637E-04  4.682672E-05
      2850   1  7.043328E-03  2.503693E-06 -3.145743E-07 -1.986393E-04  5.036679E-06 -3.322204E-07
      2850   2  7.065294E-03 -4.709980E-06 -1.775977E-06 -1.353271E-04  7.875120E-07 -5.223871E-07
      2850   3  7.100136E-03  6.958733E-06  7.128629E-07 -2.018486E-04  2.635432E-06 -8.694698E-07
      2850   4  7.143187E-03  8.708684E-06  9.558149E-07 -2.049861E-04  2.521521E-06 -8.496798E-07
      2851   1  6.709026E-03  6.602382E-04  2.520992E-05  7.733278E-04  7.904012E-05  1.342752E-06
      2851   2  6.643571E-03  5.901372E-04  9.572755E-06  6.120560E-04  8.512001E-05  9.173397E-06
      2851   3  6.586513E-03  9.813162E-04  1.360017E-04  6.112044E-04  4.968958E-05 -3.164908E-06
      2851   4  6.635652E-03  5.943969E-04 -2.708704E-05  7.645927E-04  8.933451E-05  2.464704E-05
      2852   1  4.049880E-04  8.299140E-04 -3.807787E-05  6.257051E-04  2.992607E-05 -5.739201E-05
      2852   2  7.398977E-05  4.267901E-04 -1.985053E-04  2.153486E-04 -3.563704E-06 -2.998443E-05
      2852   3  8.339818E-05  5.082096E-04 -2.336861E-04  2.573822E-04  2.667495E-06 -7.748437E-05
      2852   4  1.944396E-04  6.046766E-04 -6.823491E-05  3.162715E-04  1.588047E-05 -1.895202E-05
      2853   1  5.968055E-03  8.323729E-04  5.272610E-05  1.157461E-04 -1.501276E-05 -4.197973E-06
      2853   2  6.005805E-03  7.099505E-04  3.347241E-05  3.838965E-05  7.653384E-06 -1.013034E-05
      2853   3  6.174203E-03  9.253529E-04  7.736455E-05  2.164851E-04  2.099309E-05 -1.763579E-05
      2853   4  6.186991E-03  7.804436E-04  4.658761E-05  2.454374E-06 -1.299943E-07 -1.108235E-05
      2854   1  1.208864E-03  7.037318E-04  1.276366E-04  8.588913E-04  4.965116E-05  3.374324E-05
      2854   2  1.979422E-03  3.214726E-04  3.141913E-04  9.185758E-04  1.376581E-04 -1.274929E-05
      2854   3  1.936988E-03  7.541909E-04  1.673969E-04  1.030541E-03  9.556163E-05  5.199369E-05
      2854   4  1.589942E-03  6.159960E-04  9.536525E-05  9.368700E-04  9.544971E-05  3.775624E-05
      2855   1  2.051769E-04  8.916995E-04 -2.888871E-04  7.399287E-04  5.286587E-05  3.137592E-04
      2855   2  9.030914E-04  1.258418E-03 -3.437440E-04  1.155022E-03  1.752355E-04  4.143474E-04
      2855   3  3.018932E-03  1.342852E-03  1.659042E-04  1.435122E-03  1.681076E-04  2.676602E-04
      2855   4  8.380012E-04  1.276780E-03 -3.776941E-04  1.173639E-03  4.314728E-05  3.441312E-04
      2856   1  6.227628E-03  6.871750E-04 -4.004917E-05 -5.849069E-05  1.828944E-06  2.084051E-05
      2856   2  6.127214E-03  7.628487E-04  9.305494E-05  2.317277E-05 -1.416200E-05 -1.176041E-05
      2856   3  6.224999E-03  5.688398E-04 -5.976773E-05  4.966741E-05 -7.161675E-05  3.513862E-05
      2856   4  6.345100E-03  9.186459E-04  3.811444E-04 -8.406769E-05  1.993030E-04 -5.249662E-05
      2857   1  3.129503E-03  6.754316E-04 -1.925191E-05  1.188273E-03  6.990340E-05  1.202022E-04
      2857   2  4.313134E-03  7.601917E-04  3.909773E-04  9.517047E-04  1.202782E-04  5.895844E-05
      2857   3  4.359399E-03  8.737704E-04  2.077300E-04  1.168265E-03  1.498589E-04  1.115201E-04
      2857   4  5.059269E-03  8.448182E-04  3.285439E-04  7.548310E-04  1.836998E-04  7.134248E-05
      2858   1  1.306271E-03  1.878346E-03 -2.852421E-04  1.475200E-03  8.018390E-05  1.699466E-04
      2858   2  1.631661E-03  1.480886E-03 -1.867025E-04  1.460489E-03  7.604865E-05  1.465542E-04
      2858   3  1.283094E-03  2.009162E-03 -2.788362E-04  1.493532E-03  6.286599E-05  1.441137E-04
      2858   4  3.098273E-03  1.503942E-03 -1.792779E-05  1.656353E-03  1.132392E-04  1.794339E-04
      2859   1  7.469021E-03  5.571846E-04  2.120545E-04  8.943294E-04 -3.262605E-05 -7.939133E-06
      2859   2  8.226364E-03  4.752838E-04  4.494295E-04  9.459083E-04 -1.890439E-05  4.546888E-06
      2859   3  7.511160E-03  1.336040E-04  8.966487E-05  5.537242E-04 -5.168759E-05  1.646179E-05
      2859   4  7.323983E-03  4.196572E-04  1.495432E-04  8.342225E-04 -2.798139E-05 -2.522860E-06
      2860   1  6.770212E-03  7.668313E-06 -1.378319E-04  2.161498E-04  4.753023E-05 -7.046156E-07
      2860   2  6.730454E-03 -4.780462E-06 -1.414233E-04  2.131755E-04  1.697728E-05  2.289816E-07
      2860   3  6.901723E-03  8.361284E-05 -6.612862E-05  2.745245E-04  4.115224E-05 -2.999922E-06
      2860   4  6.699024E-03 -4.743656E-06 -1.195461E-04  2.138261E-04  6.384490E-05 -9.881684E-07
      2861   1  2.341856E-02  2.121499E-03  1.169377E-03 -3.319680E-04 -3.639065E-04  1.462134E-04
      2861   2  2.532265E-02  1.992437E-03  2.229784E-03  1.724857E-03 -2.806897E-04 -1.254199E-05
      2861   3  2.122456E-02  1.741619E-03  1.839965E-03 -2.432580E-03 -8.202190E-05 -2.820255E-04
      2861   4 -2.685675E-04  7.565201E-04 -6.162793E-04  4.215923E-04  5.889424E-05 -2.060586E-04
      2862   1 -1.786763E-03 -1.670466E-02 -1.439572E-03 -3.157739E-03 -6.076677E-04  3.828899E-04
      2862   2  9.373590E-03  2.419871E-03  2.538585E-03  3.013098E-03 -7.573535E-04  7.741156E-04
      2862   3 -9.193457E-04 -1.877253E-02 -3.434519E-03 -4.598873E-03 -5.685500E-04  1.386208E-03
      2862   4  8.449186E-04 -1.559859E-02 -1.517872E-03 -4.461976E-03  2.512188E-04  1.234555E-03
      2863   1 -4.456964E-03  4.767241E-04 -5.329849E-04  2.000737E-03 -2.719751E-05 -8.037573E-05
      2863   2  1.192665E-02  1.072495E-03 -3.094036E-04 -2.918197E-04  2.008128E-04  4.019658E-04
      2863   3 -5.268195E-03  8.509499E-04 -6.487069E-04  8.413735E-04  2.074590E-04  3.211543E-05
      2863   4  1.164729E-02  1.210328E-03  3.301348E-04 -1.729658E-03 -4.779075E-05  5.607795E-04
      2864   1 -1.165914E-04  3.663939E-03  5.115951E-05 -2.876311E-03  6.101089E-04 -7.080311E-04
      2864   2 -5.152031E-04  5.960724E-03  8.721708E-04 -1.773813E-03  7.573352E-05 -5.724618E-04
      2864   3 -1.588785E-03 -7.276295E-03 -1.729601E-05 -3.896415E-04 -2.561689E-04  1.365476E-03
      2864   4 -9.776896E-04 -5.735208E-03 -7.715071E-04  3.784823E-04  4.367118E-05  2.874976E-04
      2865   1  8.481962E-03  1.518724E-03  9.634219E-04 -2.532484E-03 -1.878147E-04  2.916086E-05
      2865   2  9.227524E-03  1.014964E-03  9.082187E-04 -1.735242E-03 -7.802257E-07 -3.230634E-05
      2865   3  9.359731E-03  9.381183E-04  8.660948E-04 -1.742335E-03 -4.019057E-05  2.321396E-05
      2865   4  6.882173E-03  1.110892E-03  1.831563E-04 -1.111850E-03 -4.519256E-06  8.203673E-05
      2866   1 -2.797048E-04  8.374900E-03  1.298601E-04 -3.427507E-03  2.819594E-04 -2.619248E-05
      2866   2  1.632389E-03  6.931166E-03  5.133761E-04 -4.586624E-03  2.995327E-04 -2.192242E-04
      2866   3  8.738059E-04  8.167626E-03  5.108448E-05 -3.921888E-03  2.862882E-04 -8.805389E-05
      2866   4 -6.709544E-04 -2.675297E-03 -1.081288E-04 -1.270778E-03  1.124610E-06  3.860613E-04
      2867   1  7.421467E-03  1.134882E-04  6.349631E-05 -6.070862E-04  8.221326E-05 -1.708455E-06
      2867   2  7.756461E-03  1.791885E-04  1.494679E-04 -6.997988E-04  5.466694E-05  1.728313E-05
      2867   3  6.960053E-03  9.411919E-04  1.405725E-04 -9.218242E-04  5.512124E-05 -2.060269E-05
      2867   4  8.208570E-03  3.824158E-04  3.221993E-04 -1.015942E-03  7.877054E-05 -8.961045E-06
      2868   1  6.901647E-03  1.136712E-05 -1.212793E-05  1.366028E-04  2.021451E-06 -9.435537E-07
      2868   2  6.874711E-03  4.532209E-06 -1.311450E-05  1.812171E-04  7.485439E-07  5.053660E-07
      2868   3  6.822872E-03  9.893856E-06 -2.724304E-05  1.804872E-04  5.894918E-06  4.390205E-07
      2868   4  6.877582E-03  1.540739E-05 -2.139909E-05  1.418872E-04 -3.566299E-06  2.462773E-06
      2869   1  7.515119E-03  2.288592E-03  7.928766E-04  2.707190E-03  2.429761E-04  2.231989E-04
      2869   2  5.999872E-03  1.182400E-03 -6.200565E-05  1.030615E-03  1.868547E-05 -5.216440E-05
      2869   3  6.348584E-03  1.469605E-03  2.509898E-04  1.362143E-03  1.164759E-04  2.456588E-05
      2869   4  8.460390E-03  1.242578E-03  5.085370E-04  2.033208E-03  1.413089E-04  6.527423E-07
      2870   1  4.583365E-03  1.000752E-03  2.876500E-04  1.306177E-03 -6.600979E-05 -2.721793E-05
      2870   2  3.292630E-03  9.721020E-04  1.209536E-04  1.371387E-03  1.665412E-05 -3.971477E-05
      2870   3  4.180302E-03  7.543389E-04  3.061878E-04  1.099822E-03 -3.432420E-05  9.543011E-06
      2870   4  4.314944E-03  1.039788E-03  2.540344E-04  1.447914E-03 -6.502184E-06 -2.245088E-06
      2871   1  1.872843E-04  2.431383E-04 -8.619810E-06  2.876645E-04  2.350069E-05  1.465395E-05
      2871   2  2.350455E-04  2.789212E-04  7.760097E-06  2.784102E-04  1.005503E-05  1.588344E-05
      2871   3  4.481023E-04  7.137679E-05  4.433168E-05  2.451880E-04 -3.385773E-05  1.994335E-05
      2871   4  1.812256E-04  2.036245E-04  1.324690E-05  2.238793E-04  2.162575E-05  4.095810E-07
      2872   1  5.147334E-03  6.361065E-04  3.921643E-05  7.837275E-04  1.062663E-04  7.338072E-05
      2872   2  4.187176E-03  6.266406E-04  1.804167E-05  1.305470E-03  6.669191E-05  8.491783E-05
      2872   3  4.229822E-03  6.111680E-04  5.070221E-05  1.064595E-03  9.166041E-05  1.178947E-04
      2872   4  4.965677E-03  3.928922E-04  1.008741E-05  8.099308E-04  4.221719E-05  4.303099E-05
      2873   1  6.795132E-03 -7.776231E-07 -4.115044E-05 -1.853994E-04 -1.975776E-06  8.427659E-07
      2873   2  6.811441E-03 -1.274008E-05 -3.408888E-05 -1.781975E-04  4.198081E-06  1.839184E-07
      2873   3  6.760545E-03 -8.656086E-07 -5.671123E-05 -1.875861E-04  1.930783E-05 -4.302652E-07
      2873   4  6.882041E-03  6.348144E-05 -2.689653E-05 -1.423040E-04  3.493097E-06  1.609439E-06
      2874   1  1.818652E-04  3.759204E-04 -1.801304E-06  2.732972E-04  1.161535E-05 -8.892087E-06
      2874   2  4.822855E-04  7.635253E-05  6.179851E-05  3.703642E-04  1.240630E-07 -1.322266E-05
      2874   3  1.273438E-04  2.564763E-04  3.891909E-05  2.405757E-04  9.614571E-06  6.014299E-06
      2874   4  1.595341E-04  3.507912E-04  1.546732E-05  2.768586E-04  2.991536E-06  2.321840E-05
      2875   1  1.777602E-04  3.739314E-04 -1.834463E-05 -2.340885E-04 -8.535454E-06 -1.061344E-05
      2875   2  1.189035E-04  2.521296E-04  1.095706E-05 -2.364131E-04  1.188052E-05 -3.415923E-06
      2875   3  1.308297E-04  3.627040E-04 -2.976832E-05 -2.641297E-04  1.459962E-05  3.163581E-05
      2875   4  5.284568E-04  1.542021E-04  7.893759E-05 -4.012485E-04 -3.434892E-05 -4.902375E-05
      2876   1  7.521689E-03  1.286362E-03  5.431719E-05 -4.055115E-03 -5.600449E-04  5.648787E-04
      2876   2  6.119281E-03 -2.108016E-04 -2.256684E-04 -1.856070E-03 -1.848019E-04 -2.128204E-04
      2876   3  7.514203E-03 -4.246798E-03 -9.946361E-04 -2.146068E-03  1.511176E-04 -6.586559E-04
      2876   4  1.155303E-02  7.033468E-03  8.107177E-04 -1.085111E-02  1.532716E-04  4.225648E-04
      2877   1  2.479687E-02  3.571404E-03  2.624074E-03 -3.129170E-03  2.245384E-04  3.520983E-04
      2877   2  2.168340E-02  1.909715E-03  1.218313E-03 -3.668706E-03  1.132421E-03  4.372424E-04
      2877   3  2.295847E-02  2.293372E-03  1.351941E-03 -1.221281E-03 -1.206035E-04  5.206351E-04
      2877   4 -8.864759E-04  7.339734E-04 -1.016313E-03  5.938813E-04 -9.578798E-05  1.556624E-04
      2878   1 -5.239737E-04  5.997997E-03  8.821317E-04 -1.733686E-03 -5.845494E-05  5.627130E-04
      2878   2 -2.049630E-04  3.699450E-03  8.984276E-05 -2.844685E-03 -5.809724E-04  6.979904E-04
      2878   3 -1.606695E-03 -7.364856E-03 -7.410133E-05 -4.699450E-04  2.424552E-04 -1.350250E-03
      2878   4 -1.017419E-03 -5.750569E-03 -7.885860E-04  3.566071E-04 -9.393826E-05 -2.910354E-04
      2879   1  3.576408E-03  6.424487E-04  2.700130E-04  1.039902E-03 -9.811003E-05 -4.510291E-05
      2879   2  3.210005E-03  9.042080E-04  1.433677E-04  1.256062E-03 -4.780635E-05 -5.864867E-05
      2879   3  3.905445E-03  6.139457E-04  3.171950E-04  1.038695E-03 -1.548559E-05 -5.843284E-06
      2879   4  4.262375E-03  8.432755E-04  2.428081E-04  1.245178E-03 -2.353428E-05 -3.872272E-05
      2880   1  1.217971E-02  3.890093E-04  2.180952E-04  2.354224E-03  1.304348E-03  2.513369E-04
      2880   2  2.285153E-04 -8.749786E-05 -4.785726E-04 -1.651623E-03  1.385078E-04 -1.381747E-04
      2880   3  1.908950E-02  1.742330E-03  1.101392E-03  1.231303E-03  7.742626E-04 -4.839480E-04
      2880   4  1.670995E-02  2.206197E-03  1.585847E-03  3.021155E-03  5.183266E-04 -1.067063E-04
      2881   1  1.682291E-02  2.285718E-03  1.627344E-03  3.099215E-03 -5.012203E-04  1.070218E-04
      2881   2  1.235610E-02  4.349681E-04  2.542722E-04  2.408086E-03 -1.272534E-03 -2.246856E-04
      2881   3  1.568880E-04 -7.989186E-05 -5.309107E-04 -1.656263E-03 -1.025349E-04  1.285004E-04
      2881   4  1.914180E-02  1.733137E-03  1.065729E-03  1.284701E-03 -7.555960E-04  4.925556E-04
      2882   1  1.979859E-03 -1.621238E-03  4.319962E-05  6.221559E-04  1.869114E-04 -3.968946E-04
      2882   2  3.668425E-03 -4.150263E-04  2.403899E-04 -1.618248E-03  6.681775E-04  1.169498E-05
      2882   3  2.474886E-03 -1.626430E-05  3.758217E-04 -5.537901E-04  2.930817E-04 -7.247936E-06
      2882   4  3.409648E-03 -3.660888E-03 -5.401703E-04  3.517240E-04 -7.531304E-04 -2.732773E-04
      2883   1  3.210595E-03  5.891955E-03  6.630803E-04  1.602369E-03 -5.222539E-04  7.586193E-05
      2883   2  8.257038E-03  9.232969E-03  8.506278E-04  3.570622E-03 -5.877183E-04  7.236079E-04
      2883   3  7.865852E-03  7.922960E-03  8.133255E-04  3.425514E-03  2.155592E-04 -4.648556E-04
      2883   4  2.870472E-03 -1.748794E-03 -8.304042E-05  8.208348E-04 -7.893880E-05  1.077180E-04
      2884   1  2.778543E-03  9.898574E-04 -1.319005E-04  1.738478E-03  1.129231E-04  1.506227E-04
      2884   2  1.177076E-03  2.196952E-03 -1.622421E-04  1.667264E-03  2.264930E-04  5.413749E-04
      2884   3  1.410698E-03  2.007730E-03 -8.449460E-05  1.726422E-03  2.119428E-04  3.284762E-04
      2884   4  3.613373E-03  2.476460E-03  1.067188E-04  2.681046E-03  1.180789E-04  2.659533E-04
      2885   1 -7.041777E-08  1.049296E-07  4.119543E-09  6.698936E-08  9.039237E-09  3.598052E-09
      2885   2 -8.706956E-08  1.133967E-07  1.588299E-09  6.743814E-08  1.442991E-09  6.326631E-10
      2885   3 -8.630344E-09  1.499185E-07  1.566350E-08 -1.366721E-08 -3.733417E-11 -1.273135E-09
      2885   4 -3.679611E-08  7.135066E-08  4.053670E-09  5.359813E-08  1.383290E-09  1.585485E-10
      2886   1  1.919561E-03  7.642170E-04 -2.205737E-05  1.284925E-03 -2.050497E-05  3.899716E-06
      2886   2  2.182366E-03  8.102173E-04 -3.582448E-05  1.370044E-03  1.260957E-05  6.806735E-05
      2886   3  3.089305E-03  5.483190E-04  4.327135E-05  1.339157E-03 -1.177351E-05  2.568657E-05
      2886   4  3.098083E-03  7.096732E-04  9.208910E-06  1.245735E-03  1.151914E-04  1.136911E-04
      2887   1  3.426440E-03  7.234481E-04 -3.622009E-05  1.541561E-03  2.707262E-05  1.405443E-04
      2887   2  2.593663E-03  8.570247E-04 -8.054946E-06  1.455848E-03  2.196069E-05  9.507025E-05
      2887   3  3.446645E-03  6.797968E-04  5.843818E-05  1.282227E-03  6.840347E-05  1.138453E-04
      2887   4  3.377944E-03  4.666657E-04  2.469755E-05  1.361694E-03 -2.084834E-05  5.131507E-05
      2888   1  2.508794E-02  2.133299E-03  2.329127E-03 -1.627515E-03  2.938915E-04 -9.639952E-05
      2888   2 -1.656212E-04  8.419148E-04 -5.723157E-04 -4.070885E-04 -5.348556E-05 -1.902009E-04
      2888   3  2.087206E-02  1.710938E-03  1.762931E-03  2.578298E-03  7.906382E-05 -2.843916E-04
      2888   4  2.313978E-02  1.966910E-03  1.107198E-03  5.088870E-04  3.736942E-04  2.001055E-04
      2889   1 -8.216693E-08  1.056392E-07  7.810329E-10  6.602526E-08 -2.078217E-09 -7.448235E-10
      2889   2 -4.443504E-08  7.951624E-08  4.360336E-09  5.837161E-08 -9.796970E-09 -2.870506E-09
      2889   3 -9.744022E-10  1.469637E-07  1.726169E-08 -1.595880E-08 -9.099208E-10  1.801899E-09
      2889   4 -2.870499E-08  6.776537E-08  5.462868E-09  5.078981E-08 -2.757026E-09 -3.660400E-10
      2890   1  6.745561E-03  8.967809E-04  4.063725E-04  7.060329E-06  3.937595E-06 -5.538891E-06
      2890   2  6.862578E-03  9.580730E-04  4.718849E-04 -1.516140E-05  3.710163E-05  5.112361E-07
      2890   3  6.755446E-03  7.606563E-04  2.064162E-04 -4.385884E-06 -2.819276E-05 -6.405292E-06
      2890   4  6.897623E-03  8.824320E-04  3.621807E-04 -1.271695E-05 -2.829364E-06 -3.995751E-06
      2891   1  5.703658E-03  7.761130E-04  1.996361E-04 -1.817117E-04  1.590915E-04 -3.279181E-05
      2891   2  6.145653E-03  1.209066E-03  2.483895E-04 -6.334319E-04  3.790920E-05 -6.598590E-05
      2891   3  5.655173E-03  9.350087E-04  1.692168E-04 -5.343492E-04  9.299330E-05 -8.092055E-05
      2891   4  5.604975E-03  1.026716E-03  3.989374E-04 -6.640562E-04  9.961327E-05 -7.668689E-05
      2892   1  6.307925E-03  1.660369E-03  1.659989E-03 -2.199838E-05 -2.343641E-04 -2.305037E-05
      2892   2  6.638777E-03  1.038122E-03  3.861677E-04 -1.286861E-05 -2.598130E-04  4.070268E-08
      2892   3  6.522504E-03  1.655554E-03  1.722918E-03  5.978634E-05 -8.951585E-04 -1.138437E-04
      2892   4  6.689488E-03  1.019261E-03  4.045823E-04  1.424067E-05 -2.213927E-04  2.268733E-05
      2893   1  7.109336E-03  5.401358E-06  2.798334E-06  1.883358E-04 -1.778818E-06 -7.088107E-07
      2893   2  7.150667E-03 -5.046563E-06 -1.728243E-06  9.495092E-05 -2.535970E-06  2.378486E-06
      2893   3  7.081330E-03  3.539598E-06  1.135967E-06  1.854263E-04 -3.645055E-06 -6.806806E-11
      2893   4  7.166626E-03  8.904938E-07  1.081929E-06  1.920857E-04 -1.606967E-06 -6.682566E-07
      2894   1  6.151564E-03  7.445047E-04  1.258099E-04  3.759645E-05 -5.974121E-05 -4.163454E-05
      2894   2  7.121550E-03  1.431788E-03  3.036520E-04  9.351150E-05 -8.520370E-04 -8.957627E-05
      2894   3  6.920576E-03  1.006552E-03  3.953138E-04 -7.841044E-06 -7.931629E-05 -4.209063E-05
      2894   4  6.723924E-03  9.434225E-04  2.144318E-04  1.914116E-05 -2.341138E-04 -2.430310E-05
      2895   1  4.583522E-06  1.978215E-06  7.629166E-07  6.746639E-06 -2.682257E-07  2.410138E-07
      2895   2  1.098501E-05  7.464721E-07  4.650004E-07  3.370334E-06  2.238031E-07  1.756039E-07
      2895   3  3.561672E-06  2.944743E-06  4.794626E-07  5.589939E-06 -4.323043E-08  3.167487E-07
      2895   4  8.146118E-06  6.441177E-07  6.325043E-07  3.113647E-06  1.970877E-07  1.037352E-07
      2896   1  6.742431E-03  1.090670E-03  7.116780E-04 -1.987893E-05  6.256444E-06  4.838346E-06
      2896   2  6.786606E-03  1.117635E-03  7.167485E-04  1.126116E-05  9.542971E-05  1.792120E-06
      2896   3  6.943915E-03  1.112433E-03  7.233064E-04  4.021489E-06 -5.818304E-05 -4.858495E-06
      2896   4  6.292999E-03  1.401697E-03  1.296727E-03  2.306143E-05  3.449540E-05  8.178105E-06
      2897   1  6.961765E-03  1.790128E-04  6.066236E-05 -5.059299E-04 -8.002643E-05 -1.843505E-05
      2897   2  6.762285E-03  3.971159E-04  8.822508E-06 -5.920577E-04 -1.087022E-04  2.929785E-05
      2897   3  7.135267E-03  2.005698E-04  8.341357E-06 -5.440390E-04 -1.321210E-04  2.420412E-06
      2897   4  6.564012E-03  4.442289E-04 -2.751836E-05 -7.065429E-04 -5.330345E-05  3.027798E-05
